,Date,Open,High,Low,Close,Adj Close,Volume
894,2013-09-03,1323.1099853515625,1334.1500244140625,1312.6300048828125,1315.4100341796875,1315.4100341796875,8755500
895,2013-09-04,1310.969970703125,1319.1400146484375,1301.3699951171875,1303.2099609375,1303.2099609375,5753000
896,2013-09-05,1309.030029296875,1326.56005859375,1306.47998046875,1313.489990234375,1313.489990234375,6175600
897,2013-09-06,1315.5699462890625,1337.030029296875,1312.9200439453125,1336.25,1336.25,6017600
898,2013-09-09,1353.3499755859375,1384.31005859375,1352.8499755859375,1384.31005859375,1384.31005859375,10607000
899,2013-09-10,1395.300048828125,1413.97998046875,1384.469970703125,1393.1700439453125,1393.1700439453125,15941100
900,2013-09-11,1395.800048828125,1411.6099853515625,1381.1199951171875,1411.1800537109375,1411.1800537109375,12220200
901,2013-09-12,1414.43994140625,1422.18994140625,1397.9000244140625,1397.9000244140625,1397.9000244140625,8432000
902,2013-09-13,1389.6199951171875,1413.280029296875,1387.8599853515625,1401.0799560546875,1401.0799560546875,7847100
903,2013-09-16,1429.8900146484375,1445.1800537109375,1428.8699951171875,1445.1099853515625,1445.1099853515625,10021200
904,2013-09-17,1444.050048828125,1450.449951171875,1435.9100341796875,1443.780029296875,1443.780029296875,8463600
905,2013-09-18,1443.800048828125,1451.77001953125,1431.8699951171875,1439.1300048828125,1439.1300048828125,8278200
906,2013-09-19,1486.8699951171875,1494.27001953125,1479.25,1489.06005859375,1489.06005859375,14010700
907,2013-09-20,1483.699951171875,1487.9100341796875,1473.52001953125,1486.760009765625,1486.760009765625,9819100
908,2013-09-23,1473.1099853515625,1473.6700439453125,1433.1400146484375,1436.6800537109375,1436.6800537109375,9295300
909,2013-09-24,1430.5400390625,1441.72998046875,1416.4300537109375,1417.77001953125,1417.77001953125,7831700
910,2013-09-25,1421.06005859375,1436.9000244140625,1413.6300048828125,1436.9000244140625,1436.9000244140625,6574800
911,2013-09-26,1425.199951171875,1440.530029296875,1424.280029296875,1424.760009765625,1424.760009765625,7336600
912,2013-09-27,1433.1400146484375,1435.8800048828125,1413.510009765625,1417.489990234375,1417.489990234375,10132600
913,2013-09-30,1398.77001953125,1399.27001953125,1381.260009765625,1383.1600341796875,1383.1600341796875,7368500
914,2013-10-01,1389.1700439453125,1410.97998046875,1381.8800048828125,1408.18994140625,1408.18994140625,7552400
915,2013-10-02,1410.530029296875,1416.199951171875,1401.6400146484375,1408.989990234375,1408.989990234375,6446700
916,2013-10-03,1418.260009765625,1432.449951171875,1417.719970703125,1429.1800537109375,1429.1800537109375,9577300
917,2013-10-04,1423.4599609375,1430.800048828125,1418.510009765625,1427.719970703125,1427.719970703125,6754100
918,2013-10-07,1425.3699951171875,1432.72998046875,1414.27001953125,1414.6199951171875,1414.6199951171875,7202200
919,2013-10-08,1414.68994140625,1437.8699951171875,1411.1099853515625,1434.06005859375,1434.06005859375,6401500
920,2013-10-09,1436.1600341796875,1437.0,1427.449951171875,1434.6600341796875,1434.6600341796875,6951000
921,2013-10-10,1437.81005859375,1456.1099853515625,1436.5699462890625,1451.9100341796875,1451.9100341796875,8212900
922,2013-10-11,1468.8299560546875,1469.5899658203125,1453.5999755859375,1457.780029296875,1457.780029296875,7862600
923,2013-10-14,1450.550048828125,1461.4200439453125,1443.199951171875,1459.8399658203125,1459.8399658203125,8153200
924,2013-10-15,1469.3499755859375,1476.4300537109375,1466.199951171875,1472.9000244140625,1472.9000244140625,9700100
925,2013-10-16,1471.06005859375,1478.219970703125,1464.3800048828125,1464.3800048828125,1464.3800048828125,10884600
926,2013-10-17,1470.9000244140625,1480.6500244140625,1463.010009765625,1469.0899658203125,1469.0899658203125,13110800
927,2013-10-18,1476.8199462890625,1485.2099609375,1471.6500244140625,1484.719970703125,1484.719970703125,10585400
928,2013-10-21,1484.8699951171875,1485.6700439453125,1446.4000244140625,1448.5400390625,1448.5400390625,8829500
929,2013-10-22,1447.239990234375,1457.489990234375,1438.6400146484375,1457.3599853515625,1457.3599853515625,7188800
930,2013-10-24,1446.8699951171875,1466.3599853515625,1445.050048828125,1466.3199462890625,1466.3199462890625,6476500
931,2013-10-25,1464.489990234375,1464.8199462890625,1452.68994140625,1454.8800048828125,1454.8800048828125,5486300
932,2013-10-28,1458.989990234375,1463.02001953125,1445.0699462890625,1449.6199951171875,1449.6199951171875,5640500
933,2013-10-29,1448.739990234375,1456.77001953125,1446.5899658203125,1455.8599853515625,1455.8599853515625,5502000
934,2013-10-30,1456.4300537109375,1457.06005859375,1428.3199462890625,1431.1199951171875,1431.1199951171875,9230300
935,2013-10-31,1422.4300537109375,1442.8800048828125,1418.8699951171875,1442.8800048828125,1442.8800048828125,7251100
936,2013-11-01,1429.81005859375,1431.989990234375,1421.3900146484375,1429.0799560546875,1429.0799560546875,5782700
937,2013-11-04,1412.27001953125,1412.6800537109375,1387.7900390625,1388.4000244140625,1388.4000244140625,6966400
938,2013-11-05,1394.81005859375,1417.9100341796875,1394.3299560546875,1415.43994140625,1415.43994140625,7255000
939,2013-11-06,1418.739990234375,1436.300048828125,1409.9599609375,1434.969970703125,1434.969970703125,10024000
940,2013-11-07,1432.469970703125,1438.8599853515625,1420.010009765625,1425.22998046875,1425.22998046875,8280100
941,2013-11-08,1415.300048828125,1415.75,1397.989990234375,1405.030029296875,1405.030029296875,6940400
942,2013-11-11,1383.75,1408.530029296875,1379.7900390625,1405.9100341796875,1405.9100341796875,6961100
943,2013-11-12,1416.6700439453125,1422.06005859375,1410.1800537109375,1413.0799560546875,1413.0799560546875,5662300
944,2013-11-13,1404.6400146484375,1414.0400390625,1403.0699462890625,1404.77001953125,1404.77001953125,5295600
945,2013-11-14,1411.6199951171875,1421.8199462890625,1410.9100341796875,1415.68994140625,1415.68994140625,6144800
946,2013-11-15,1425.1099853515625,1427.68994140625,1414.300048828125,1420.6600341796875,1420.6600341796875,5257600
947,2013-11-18,1429.3699951171875,1430.3699951171875,1422.3900146484375,1423.9599609375,1423.9599609375,5940000
948,2013-11-19,1421.739990234375,1422.1800537109375,1409.199951171875,1412.43994140625,1412.43994140625,5775700
949,2013-11-20,1414.969970703125,1420.9300537109375,1401.5,1404.81005859375,1404.81005859375,7516200
950,2013-11-21,1394.5999755859375,1395.2900390625,1374.3699951171875,1375.8599853515625,1375.8599853515625,7098700
951,2013-11-22,1372.56005859375,1377.4300537109375,1354.9599609375,1359.0699462890625,1359.0699462890625,5834300
952,2013-11-25,1345.969970703125,1359.9000244140625,1345.02001953125,1352.8599853515625,1352.8599853515625,5107200
953,2013-11-26,1347.4599609375,1367.02001953125,1345.18994140625,1358.68994140625,1358.68994140625,7084000
954,2013-11-27,1355.780029296875,1373.699951171875,1354.5999755859375,1373.1099853515625,1373.1099853515625,6476500
955,2013-11-28,1377.0400390625,1379.010009765625,1356.9100341796875,1359.449951171875,1359.449951171875,6735900
956,2013-11-29,1356.4300537109375,1371.3399658203125,1352.6500244140625,1371.1300048828125,1371.1300048828125,5344500
957,2013-12-02,1358.8900146484375,1374.4599609375,1351.6700439453125,1374.260009765625,1374.260009765625,5569100
958,2013-12-03,1373.5799560546875,1392.93994140625,1372.47998046875,1383.8900146484375,1383.8900146484375,7631800
959,2013-12-04,1381.1700439453125,1388.530029296875,1376.6300048828125,1376.6300048828125,1376.6300048828125,4852100
960,2013-12-06,1373.5899658203125,1376.7099609375,1355.02001953125,1361.5699462890625,1361.5699462890625,4949600
961,2013-12-09,1370.510009765625,1378.02001953125,1356.719970703125,1367.4200439453125,1367.4200439453125,4818300
962,2013-12-11,1362.5,1371.93994140625,1361.6700439453125,1369.3499755859375,1369.3499755859375,4510700
963,2013-12-12,1364.4300537109375,1368.4200439453125,1356.0899658203125,1356.2099609375,1356.2099609375,4751700
964,2013-12-13,1354.9100341796875,1357.43994140625,1336.7900390625,1341.1300048828125,1341.1300048828125,6211000
965,2013-12-16,1337.5400390625,1338.739990234375,1326.010009765625,1328.4000244140625,1328.4000244140625,4529200
966,2013-12-17,1335.5899658203125,1340.699951171875,1334.239990234375,1337.1800537109375,1337.1800537109375,4634100
967,2013-12-18,1341.5799560546875,1353.969970703125,1340.6600341796875,1349.8599853515625,1349.8599853515625,4794300
968,2013-12-19,1350.9300537109375,1353.8800048828125,1343.6099853515625,1346.6300048828125,1346.6300048828125,4753000
969,2013-12-20,1345.9100341796875,1346.4300537109375,1331.800048828125,1342.719970703125,1342.719970703125,3684300
970,2013-12-23,1341.8299560546875,1342.8699951171875,1322.5699462890625,1326.1400146484375,1326.1400146484375,4341700
971,2013-12-24,1321.739990234375,1334.9599609375,1320.8900146484375,1327.1300048828125,1327.1300048828125,3534000
972,2013-12-25,1328.9599609375,1333.6700439453125,1327.4200439453125,1332.449951171875,1332.449951171875,2812900
973,2013-12-26,1333.6300048828125,1334.25,1301.3699951171875,1308.4599609375,1308.4599609375,4092200
974,2013-12-27,1305.280029296875,1306.239990234375,1286.699951171875,1298.7099609375,1298.7099609375,4725600
975,2014-01-02,1291.9300537109375,1292.77001953125,1230.77001953125,1230.77001953125,1230.77001953125,6318100
976,2014-01-03,1215.8599853515625,1234.52001953125,1208.5999755859375,1224.6199951171875,1224.6199951171875,5265600
977,2014-01-06,1222.68994140625,1231.6199951171875,1205.43994140625,1230.8399658203125,1230.8399658203125,4860300
978,2014-01-07,1236.4100341796875,1262.43994140625,1235.510009765625,1262.3599853515625,1262.3599853515625,5068200
979,2014-01-08,1261.68994140625,1273.6199951171875,1253.5999755859375,1257.72998046875,1257.72998046875,4690300
980,2014-01-09,1264.030029296875,1277.5,1255.1099853515625,1258.260009765625,1258.260009765625,4767200
981,2014-01-10,1247.27001953125,1259.5,1240.3800048828125,1255.449951171875,1255.449951171875,4277600
982,2014-01-13,1244.2099609375,1283.760009765625,1244.1400146484375,1283.56005859375,1283.56005859375,4337200
983,2014-01-14,1276.3900146484375,1300.6500244140625,1274.3299560546875,1295.8699951171875,1295.8699951171875,5927200
984,2014-01-15,1293.3900146484375,1297.760009765625,1275.780029296875,1277.030029296875,1277.030029296875,5163700
985,2014-01-16,1281.260009765625,1304.8900146484375,1280.0899658203125,1301.47998046875,1301.47998046875,6483500
986,2014-01-17,1305.0699462890625,1306.8199462890625,1287.199951171875,1295.4100341796875,1295.4100341796875,6878800
987,2014-01-20,1290.949951171875,1297.9300537109375,1287.8399658203125,1289.989990234375,1289.989990234375,4900000
988,2014-01-21,1294.6800537109375,1304.280029296875,1285.1700439453125,1293.0999755859375,1293.0999755859375,4894400
989,2014-01-22,1282.199951171875,1296.030029296875,1280.0899658203125,1290.489990234375,1290.489990234375,4320400
990,2014-01-23,1292.719970703125,1312.1800537109375,1288.7099609375,1308.3399658203125,1308.3399658203125,4576700
991,2014-01-24,1314.5400390625,1320.6500244140625,1307.1600341796875,1314.6300048828125,1314.6300048828125,4628800
992,2014-01-27,1296.469970703125,1298.06005859375,1287.3499755859375,1288.5899658203125,1288.5899658203125,3991500
993,2014-01-28,1286.72998046875,1287.81005859375,1268.0699462890625,1271.7900390625,1271.7900390625,4504200
994,2014-01-29,1274.6500244140625,1279.3199462890625,1267.8199462890625,1271.4200439453125,1271.4200439453125,3433500
995,2014-01-30,1263.8499755859375,1267.97998046875,1258.050048828125,1264.0699462890625,1264.0699462890625,3494400
996,2014-01-31,1267.8299560546875,1274.5,1266.780029296875,1274.280029296875,1274.280029296875,2575200
997,2014-02-03,1282.300048828125,1295.1300048828125,1280.9000244140625,1292.81005859375,1292.81005859375,3880500
998,2014-02-04,1281.3399658203125,1283.1800537109375,1273.93994140625,1276.8399658203125,1276.8399658203125,3283600
999,2014-02-05,1283.219970703125,1287.050048828125,1272.0400390625,1280.25,1280.25,5541700
1000,2014-02-06,1289.3499755859375,1295.3800048828125,1285.3900146484375,1295.239990234375,1295.239990234375,4715100
1001,2014-02-07,1302.8399658203125,1306.1199951171875,1295.2900390625,1296.489990234375,1296.489990234375,7287400
1002,2014-02-10,1301.4100341796875,1303.43994140625,1288.260009765625,1290.6600341796875,1290.6600341796875,4227400
1003,2014-02-11,1293.0699462890625,1299.8499755859375,1288.3599853515625,1296.25,1296.25,3951000
1004,2014-02-12,1299.3699951171875,1314.0699462890625,1298.5400390625,1314.06005859375,1314.06005859375,5580900
1005,2014-02-13,1314.27001953125,1317.0799560546875,1308.4000244140625,1311.8699951171875,1311.8699951171875,5895700
1006,2014-02-17,1319.3599853515625,1333.300048828125,1316.8699951171875,1332.3699951171875,1332.3699951171875,5141300
1007,2014-02-18,1328.449951171875,1330.030029296875,1315.219970703125,1326.2099609375,1326.2099609375,7232200
1008,2014-02-19,1331.449951171875,1332.550048828125,1318.550048828125,1321.0,1321.0,8798000
1009,2014-02-20,1314.3599853515625,1317.22998046875,1300.9100341796875,1303.97998046875,1303.97998046875,8755500
1010,2014-02-21,1304.699951171875,1309.6300048828125,1295.739990234375,1304.2099609375,1304.2099609375,5894700
1011,2014-02-24,1298.6099853515625,1304.6600341796875,1294.27001953125,1301.3800048828125,1301.3800048828125,5600900
1012,2014-02-25,1304.6600341796875,1312.72998046875,1299.699951171875,1303.8800048828125,1303.8800048828125,7855900
1013,2014-02-26,1304.3499755859375,1309.3399658203125,1302.6400146484375,1304.6199951171875,1304.6199951171875,4611500
1014,2014-02-27,1306.52001953125,1321.02001953125,1305.68994140625,1318.050048828125,1318.050048828125,4982900
1015,2014-02-28,1318.260009765625,1326.6400146484375,1314.27001953125,1325.3299560546875,1325.3299560546875,6535600
1016,2014-03-03,1330.72998046875,1346.7099609375,1330.530029296875,1339.2099609375,1339.2099609375,6062200
1017,2014-03-04,1344.4000244140625,1350.43994140625,1343.56005859375,1345.8199462890625,1345.8199462890625,5813700
1018,2014-03-05,1354.6400146484375,1357.3900146484375,1343.5400390625,1351.6400146484375,1351.6400146484375,7221100
1019,2014-03-06,1352.1800537109375,1354.0799560546875,1348.219970703125,1352.2099609375,1352.2099609375,7291700
1020,2014-03-07,1355.0,1358.0,1351.0699462890625,1355.0799560546875,1355.0799560546875,5450200
1021,2014-03-10,1354.2099609375,1355.9000244140625,1338.47998046875,1349.050048828125,1349.050048828125,5919800
1022,2014-03-11,1352.6199951171875,1366.06005859375,1351.8399658203125,1364.280029296875,1364.280029296875,7820700
1023,2014-03-12,1359.6300048828125,1364.9200439453125,1356.4100341796875,1356.4200439453125,1356.4200439453125,5342100
1024,2014-03-13,1361.68994140625,1370.72998046875,1361.239990234375,1370.5,1370.5,6238300
1025,2014-03-14,1364.1700439453125,1372.1800537109375,1360.510009765625,1372.1800537109375,1372.1800537109375,8339900
1026,2014-03-17,1373.7900390625,1377.2900390625,1366.75,1377.0999755859375,1377.0999755859375,5896700
1027,2014-03-18,1379.93994140625,1381.2099609375,1372.6300048828125,1373.0799560546875,1373.0799560546875,7461400
1028,2014-03-19,1375.9000244140625,1381.1199951171875,1360.260009765625,1364.27001953125,1364.27001953125,7049200
1029,2014-03-20,1357.6199951171875,1361.469970703125,1351.3599853515625,1361.469970703125,1361.469970703125,5036700
1030,2014-03-21,1362.68994140625,1364.1500244140625,1353.3800048828125,1360.5,1360.5,4406500
1031,2014-03-24,1359.6500244140625,1360.2900390625,1348.239990234375,1349.9000244140625,1349.9000244140625,4669800
1032,2014-03-25,1351.1400146484375,1354.300048828125,1341.5999755859375,1354.010009765625,1354.010009765625,4629700
1033,2014-03-26,1357.989990234375,1363.27001953125,1356.4200439453125,1360.43994140625,1360.43994140625,3568300
1034,2014-03-27,1361.9100341796875,1365.8199462890625,1354.68994140625,1355.949951171875,1355.949951171875,5399000
1035,2014-03-28,1356.77001953125,1377.8800048828125,1355.969970703125,1368.9000244140625,1368.9000244140625,4078500
1036,2014-03-31,1373.5400390625,1378.3900146484375,1371.3499755859375,1376.260009765625,1376.260009765625,3338000
