,Date,Open,High,Low,Close,Adj Close,Volume
885,2013-06-21,3718.929931640625,3744.25,3658.0400390625,3658.0400390625,3658.0400390625,170441400
886,2013-06-24,3652.52001953125,3668.110107421875,3575.169921875,3595.6298828125,3595.6298828125,133725200
887,2013-06-25,3642.570068359375,3655.6201171875,3618.580078125,3649.820068359375,3649.820068359375,105236600
888,2013-06-26,3655.389892578125,3730.68994140625,3637.72998046875,3726.0400390625,3726.0400390625,109058400
889,2013-06-27,3722.409912109375,3780.56005859375,3704.179931640625,3762.18994140625,3762.18994140625,97420600
890,2013-06-28,3767.489990234375,3775.340087890625,3723.659912109375,3738.909912109375,3738.909912109375,118744800
891,2013-07-01,3761.570068359375,3786.409912109375,3724.530029296875,3767.47998046875,3767.47998046875,88607000
892,2013-07-02,3776.199951171875,3776.409912109375,3731.030029296875,3742.570068359375,3742.570068359375,77200400
893,2013-07-03,3708.2900390625,3708.909912109375,3668.77001953125,3702.010009765625,3702.010009765625,105048400
894,2013-07-04,3733.780029296875,3809.820068359375,3722.7900390625,3809.31005859375,3809.31005859375,111232600
895,2013-07-05,3811.169921875,3837.389892578125,3753.85009765625,3753.85009765625,3753.85009765625,98157600
896,2013-07-08,3782.1201171875,3842.510009765625,3781.510009765625,3823.830078125,3823.830078125,76401000
897,2013-07-09,3840.659912109375,3858.5400390625,3832.159912109375,3843.56005859375,3843.56005859375,89875000
898,2013-07-10,3841.0400390625,3855.18994140625,3812.030029296875,3840.530029296875,3840.530029296875,73308600
899,2013-07-11,3885.43994140625,3888.18994140625,3855.050048828125,3868.97998046875,3868.97998046875,92621400
900,2013-07-12,3878.6201171875,3886.080078125,3844.8798828125,3855.090087890625,3855.090087890625,72635000
901,2013-07-15,3867.080078125,3893.260009765625,3862.840087890625,3878.580078125,3878.580078125,55995800
902,2013-07-16,3883.469970703125,3884.639892578125,3846.820068359375,3851.030029296875,3851.030029296875,65496000
903,2013-07-17,3858.530029296875,3883.090087890625,3821.550048828125,3872.02001953125,3872.02001953125,76429400
904,2013-07-18,3864.06005859375,3927.7900390625,3858.570068359375,3927.7900390625,3927.7900390625,91194000
905,2013-07-19,3914.760009765625,3925.320068359375,3900.10009765625,3925.320068359375,3925.320068359375,89217600
906,2013-07-22,3929.18994140625,3945.97998046875,3915.81005859375,3939.919921875,3939.919921875,67872400
907,2013-07-23,3952.550048828125,3955.550048828125,3923.090087890625,3923.090087890625,3923.090087890625,93653800
908,2013-07-24,3931.239990234375,3976.5,3931.239990234375,3962.75,3962.75,101852200
909,2013-07-25,3961.780029296875,3967.580078125,3920.169921875,3956.02001953125,3956.02001953125,101230000
910,2013-07-26,3979.949951171875,4002.35009765625,3960.52001953125,3968.840087890625,3968.840087890625,93854600
911,2013-07-29,3989.340087890625,3997.860107421875,3962.429931640625,3968.909912109375,3968.909912109375,89540800
912,2013-07-30,3983.8798828125,3998.159912109375,3966.030029296875,3986.610107421875,3986.610107421875,79142900
913,2013-07-31,3975.419921875,4007.22998046875,3965.030029296875,3992.68994140625,3992.68994140625,98222000
914,2013-08-01,3996.81005859375,4044.5,3993.75,4042.72998046875,4042.72998046875,133956900
915,2013-08-02,4059.239990234375,4059.6201171875,4027.760009765625,4045.64990234375,4045.64990234375,90971300
916,2013-08-05,4049.159912109375,4062.780029296875,4040.340087890625,4049.969970703125,4049.969970703125,75312500
917,2013-08-06,4050.969970703125,4064.97998046875,4013.9599609375,4032.570068359375,4032.570068359375,102019000
918,2013-08-07,4024.639892578125,4043.550048828125,4010.6298828125,4038.489990234375,4038.489990234375,84145300
919,2013-08-08,4046.43994140625,4069.719970703125,4032.989990234375,4064.320068359375,4064.320068359375,81525100
920,2013-08-09,4073.77001953125,4087.72998046875,4049.8701171875,4076.550048828125,4076.550048828125,87489200
921,2013-08-12,4080.969970703125,4088.639892578125,4048.6201171875,4071.679931640625,4071.679931640625,71797900
922,2013-08-13,4081.580078125,4092.5,4075.449951171875,4092.5,4092.5,73464100
923,2013-08-14,4099.330078125,4122.16015625,4091.580078125,4114.2001953125,4114.2001953125,72401700
924,2013-08-15,4108.93017578125,4111.64013671875,4055.300048828125,4093.199951171875,4093.199951171875,67105100
925,2013-08-16,4092.77001953125,4123.89013671875,4077.52001953125,4123.89013671875,4123.89013671875,81788800
926,2013-08-19,4122.3798828125,4122.3798828125,4080.659912109375,4083.97998046875,4083.97998046875,63656900
927,2013-08-20,4067.2099609375,4067.89990234375,4005.469970703125,4028.929931640625,4028.929931640625,99059500
928,2013-08-21,4042.43994140625,4048.300048828125,4015.030029296875,4015.090087890625,4015.090087890625,67324800
929,2013-08-22,4018.25,4071.72998046875,4018.25,4059.1201171875,4059.1201171875,78639800
930,2013-08-23,4058.699951171875,4073.820068359375,4025.56005859375,4069.469970703125,4069.469970703125,60975400
931,2013-08-26,4072.780029296875,4072.780029296875,4037.969970703125,4067.1298828125,4067.1298828125,36474700
932,2013-08-27,4049.1298828125,4062.47998046875,3968.72998046875,3968.72998046875,3968.72998046875,108198400
933,2013-08-28,3955.419921875,3976.110107421875,3934.7900390625,3960.4599609375,3960.4599609375,110503100
934,2013-08-29,3980.60009765625,3990.27001953125,3950.739990234375,3986.35009765625,3986.35009765625,81767500
935,2013-08-30,3986.22998046875,3988.929931640625,3933.780029296875,3933.780029296875,3933.780029296875,93756500
936,2013-09-02,3974.7900390625,4014.5,3974.7900390625,4006.010009765625,4006.010009765625,67423200
937,2013-09-03,4015.0,4015.0,3951.320068359375,3974.070068359375,3974.070068359375,93598000
938,2013-09-04,3981.8798828125,3987.8798828125,3927.6298828125,3980.419921875,3980.419921875,83843400
939,2013-09-05,3986.469970703125,4009.590087890625,3968.179931640625,4006.800048828125,4006.800048828125,103932100
940,2013-09-06,4000.5400390625,4049.18994140625,3985.77001953125,4049.18994140625,4049.18994140625,111738400
941,2013-09-09,4046.260009765625,4047.93994140625,4022.81005859375,4040.330078125,4040.330078125,76420300
942,2013-09-10,4071.030029296875,4119.97998046875,4067.159912109375,4116.64013671875,4116.64013671875,113480600
943,2013-09-11,4107.2900390625,4122.52978515625,4100.89013671875,4119.10986328125,4119.10986328125,94463300
944,2013-09-12,4117.64013671875,4121.31982421875,4095.2099609375,4106.6298828125,4106.6298828125,115335800
945,2013-09-13,4101.669921875,4117.3798828125,4095.72998046875,4114.5,4114.5,80926400
946,2013-09-16,4154.18994140625,4162.669921875,4138.33984375,4152.22021484375,4152.22021484375,92101800
947,2013-09-17,4142.22998046875,4155.85009765625,4131.22021484375,4145.509765625,4145.509765625,79838200
948,2013-09-18,4147.4599609375,4170.39990234375,4134.43994140625,4170.39990234375,4170.39990234375,78450600
949,2013-09-19,4228.0,4228.0,4188.72998046875,4206.0400390625,4206.0400390625,121735400
950,2013-09-20,4194.93994140625,4219.89990234375,4193.919921875,4203.66015625,4203.66015625,199054700
951,2013-09-23,4207.18017578125,4216.919921875,4162.83984375,4172.080078125,4172.080078125,87034800
952,2013-09-24,4174.85986328125,4206.2998046875,4174.259765625,4195.60986328125,4195.60986328125,83359100
953,2013-09-25,4185.2001953125,4202.5400390625,4171.8798828125,4195.35009765625,4195.35009765625,82546800
954,2013-09-26,4199.02001953125,4202.39990234375,4170.669921875,4186.72021484375,4186.72021484375,84538000
955,2013-09-27,4193.169921875,4201.2099609375,4163.7001953125,4186.77001953125,4186.77001953125,74908000
956,2013-09-30,4141.5498046875,4150.43994140625,4120.240234375,4143.43994140625,4143.43994140625,90782800
957,2013-10-01,4151.919921875,4196.60009765625,4150.0400390625,4196.60009765625,4196.60009765625,81348300
958,2013-10-02,4177.6201171875,4180.7900390625,4136.7900390625,4158.16015625,4158.16015625,86634500
959,2013-10-03,4158.93017578125,4166.919921875,4124.830078125,4127.97998046875,4127.97998046875,70162300
960,2013-10-04,4127.33984375,4176.259765625,4124.669921875,4164.25,4164.25,73009600
961,2013-10-07,4145.10986328125,4165.580078125,4105.669921875,4165.580078125,4165.580078125,70427600
962,2013-10-08,4160.8798828125,4172.18017578125,4133.18994140625,4133.52978515625,4133.52978515625,80755100
963,2013-10-09,4127.419921875,4162.25,4113.68017578125,4127.0498046875,4127.0498046875,100956600
964,2013-10-10,4156.419921875,4220.6201171875,4148.419921875,4218.10986328125,4218.10986328125,112910700
965,2013-10-11,4227.31005859375,4227.5400390625,4209.1201171875,4219.97998046875,4219.97998046875,82964500
966,2013-10-14,4206.10009765625,4222.9599609375,4192.58984375,4222.9599609375,4222.9599609375,68353200
967,2013-10-15,4239.2099609375,4261.740234375,4232.1298828125,4256.02001953125,4256.02001953125,89147800
968,2013-10-16,4230.52001953125,4247.5400390625,4213.39990234375,4243.72021484375,4243.72021484375,103286100
969,2013-10-17,4233.8798828125,4242.41015625,4204.740234375,4239.64013671875,4239.64013671875,93448900
970,2013-10-18,4259.81005859375,4286.02978515625,4246.89013671875,4286.02978515625,4286.02978515625,97855900
971,2013-10-21,4285.7099609375,4286.14990234375,4267.5400390625,4276.919921875,4276.919921875,76389900
972,2013-10-22,4266.02001953125,4309.14990234375,4263.22998046875,4295.43017578125,4295.43017578125,98589500
973,2013-10-23,4272.25,4274.759765625,4249.60986328125,4260.66015625,4260.66015625,111605000
974,2013-10-24,4271.509765625,4281.02978515625,4259.83984375,4275.68994140625,4275.68994140625,81353000
975,2013-10-25,4248.72998046875,4279.77001953125,4242.22021484375,4272.31005859375,4272.31005859375,85491700
976,2013-10-28,4287.89013671875,4288.85986328125,4236.02978515625,4251.60986328125,4251.60986328125,76895900
977,2013-10-29,4241.81982421875,4281.47021484375,4241.81982421875,4278.08984375,4278.08984375,80230900
978,2013-10-30,4272.5498046875,4309.919921875,4264.580078125,4274.10986328125,4274.10986328125,79788000
979,2013-10-31,4260.7998046875,4303.81982421875,4254.89013671875,4299.89013671875,4299.89013671875,94117200
980,2013-11-01,4302.02978515625,4305.259765625,4266.97021484375,4273.18994140625,4273.18994140625,55272500
981,2013-11-04,4284.830078125,4296.06982421875,4276.81005859375,4288.58984375,4288.58984375,60398200
982,2013-11-05,4296.56005859375,4296.9501953125,4232.9599609375,4253.33984375,4253.33984375,103977800
983,2013-11-06,4265.43017578125,4299.8701171875,4265.43017578125,4286.93017578125,4286.93017578125,85653100
984,2013-11-07,4282.97998046875,4356.27978515625,4269.2900390625,4280.990234375,4280.990234375,150594700
985,2013-11-08,4254.2998046875,4267.75,4211.81982421875,4260.43994140625,4260.43994140625,108454500
986,2013-11-11,4262.7998046875,4296.02001953125,4253.47021484375,4290.14013671875,4290.14013671875,56971900
987,2013-11-12,4289.02001953125,4297.93994140625,4263.77978515625,4263.77978515625,4263.77978515625,68895500
988,2013-11-13,4250.85986328125,4266.4501953125,4213.2099609375,4239.93994140625,4239.93994140625,86448400
989,2013-11-14,4285.85986328125,4294.14990234375,4257.509765625,4283.91015625,4283.91015625,97078200
990,2013-11-15,4281.52978515625,4299.669921875,4271.5498046875,4292.22998046875,4292.22998046875,93037300
991,2013-11-18,4289.22021484375,4336.60986328125,4277.2099609375,4320.68017578125,4320.68017578125,80574600
992,2013-11-19,4303.35009765625,4303.35009765625,4264.330078125,4272.2900390625,4272.2900390625,69371900
993,2013-11-20,4263.14013671875,4290.81982421875,4248.580078125,4268.3701171875,4268.3701171875,79458700
994,2013-11-21,4246.8798828125,4266.06005859375,4222.31005859375,4253.89990234375,4253.89990234375,77561300
995,2013-11-22,4264.9599609375,4285.02978515625,4250.77978515625,4278.52978515625,4278.52978515625,75800200
996,2013-11-25,4298.009765625,4307.97998046875,4290.77978515625,4301.97021484375,4301.97021484375,64808400
997,2013-11-26,4295.990234375,4304.8701171875,4277.56982421875,4277.56982421875,4277.56982421875,81270800
998,2013-11-27,4286.740234375,4303.97021484375,4276.7900390625,4293.06005859375,4293.06005859375,89111400
999,2013-11-28,4291.56005859375,4311.81005859375,4289.43017578125,4302.419921875,4302.419921875,49972600
1000,2013-11-29,4297.14013671875,4310.66015625,4294.39013671875,4295.2099609375,4295.2099609375,70660600
1001,2013-12-02,4294.64990234375,4309.31005859375,4273.419921875,4285.81005859375,4285.81005859375,72972900
1002,2013-12-03,4275.9501953125,4277.27001953125,4172.43994140625,4172.43994140625,4172.43994140625,113870100
1003,2013-12-04,4184.2998046875,4192.52978515625,4120.10009765625,4148.52001953125,4148.52001953125,99698600
1004,2013-12-05,4140.759765625,4157.0498046875,4099.91015625,4099.91015625,4099.91015625,101273400
1005,2013-12-06,4110.85009765625,4140.68017578125,4082.139892578125,4129.3701171875,4129.3701171875,101580200
1006,2013-12-09,4143.2998046875,4143.2998046875,4109.919921875,4134.10009765625,4134.10009765625,77073800
1007,2013-12-10,4126.6201171875,4144.7998046875,4091.139892578125,4091.139892578125,4091.139892578125,78886900
1008,2013-12-11,4094.1201171875,4127.97021484375,4085.6298828125,4086.860107421875,4086.860107421875,91017900
1009,2013-12-12,4077.97998046875,4090.18994140625,4056.3701171875,4069.1201171875,4069.1201171875,84997300
1010,2013-12-13,4069.580078125,4085.800048828125,4053.409912109375,4059.7099609375,4059.7099609375,74611100
1011,2013-12-16,4051.929931640625,4128.97998046875,4051.25,4119.8798828125,4119.8798828125,93624600
1012,2013-12-17,4100.759765625,4100.759765625,4068.639892578125,4068.639892578125,4068.639892578125,87590900
1013,2013-12-18,4087.570068359375,4109.509765625,4074.280029296875,4109.509765625,4109.509765625,88914200
1014,2013-12-19,4146.43994140625,4184.330078125,4143.60009765625,4154.27001953125,4154.27001953125,68178600
1015,2013-12-20,4176.89013671875,4200.31005859375,4166.52978515625,4193.77001953125,4193.77001953125,193420900
1016,2013-12-23,4199.919921875,4215.2900390625,4187.9501953125,4215.2900390625,4215.2900390625,72498700
1017,2013-12-24,4209.60986328125,4229.68017578125,4209.419921875,4218.41015625,4218.41015625,18874800
1018,2013-12-27,4245.64013671875,4279.27978515625,4237.2001953125,4277.64990234375,4277.64990234375,75689200
1019,2013-12-30,4283.419921875,4289.52978515625,4267.6298828125,4275.7099609375,4275.7099609375,65865100
1020,2013-12-31,4280.759765625,4297.22998046875,4280.759765625,4295.9501953125,4295.9501953125,19638000
1021,2014-01-02,4307.39990234375,4312.58984375,4226.66015625,4227.27978515625,4227.27978515625,86282800
1022,2014-01-03,4238.759765625,4258.89013671875,4228.85009765625,4247.64990234375,4247.64990234375,59137700
1023,2014-01-06,4242.27001953125,4261.33984375,4221.7099609375,4227.5400390625,4227.5400390625,68734800
1024,2014-01-07,4231.5,4266.9599609375,4215.58984375,4262.68017578125,4262.68017578125,102867800
1025,2014-01-08,4269.4599609375,4272.06982421875,4245.56005859375,4260.9599609375,4260.9599609375,100876000
1026,2014-01-09,4260.22021484375,4278.10986328125,4216.06982421875,4225.14013671875,4225.14013671875,137083700
1027,2014-01-10,4246.52978515625,4269.3798828125,4233.2900390625,4250.60009765625,4250.60009765625,128366300
1028,2014-01-13,4261.7001953125,4268.72021484375,4246.72021484375,4263.27001953125,4263.27001953125,103307900
1029,2014-01-14,4226.68994140625,4274.2001953125,4213.56982421875,4274.2001953125,4274.2001953125,103190900
1030,2014-01-15,4286.5498046875,4332.06982421875,4283.10986328125,4332.06982421875,4332.06982421875,116462900
